episode,reward,reward_before_penalty,gpr_sigma,variance_penalty,load,T,P,meoh_tph,price
17,7.781526328895503,7.781526328895503,0.0,0.0,0.9999999999999978,230.0,70.0,24.843656523249578,45.31289291381836
17,9.963183723459922,9.963183723459922,0.0,0.0,0.9999999999999984,230.0,70.0,24.843656523249578,37.302337646484375
17,6.419891040204906,6.419891040204906,0.0,0.0,0.9999999999999989,230.0,70.0,24.843656523249578,50.3125114440918
17,1.630744975496739,1.630744975496739,0.0,0.0,0.9999999999999992,230.0,70.0,24.843656523249578,67.89717864990234
17,6.217752685629622,6.217752685629622,0.0,0.0,0.9999999999999994,230.0,70.0,24.843656523249578,51.054718017578125
17,7.291319132031187,7.291319132031187,0.0,0.0,0.9999999999999996,230.0,70.0,24.843656523249578,47.112823486328125
17,13.063759489794926,13.063759489794926,0.0,0.0,0.9999999999999997,230.0,70.0,24.843656523249578,25.917720794677734
17,15.778652180028818,15.778652180028818,0.0,0.0,0.9999999999999998,230.0,70.0,24.843656523249578,15.94924545288086
17,11.639514971375096,11.639514971375096,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,31.147226333618164
17,13.398212676947727,13.398212676947727,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,24.68968391418457
17,13.392225354787236,13.392225354787236,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,24.711668014526367
17,18.997901440228603,18.997901440228603,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,4.1288862228393555
17,15.748801799894332,15.748801799894332,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,16.058849334716797
17,13.299194856286224,13.299194856286224,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,25.053255081176758
17,-27.32404265214413,-27.32404265214413,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,174.212646484375
17,-33.78611177332727,-33.78611177332727,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,197.93991088867188
17,11.527750065992413,11.527750065992413,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,31.557601928710938
17,14.539985039278047,14.539985039278047,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,20.497352600097656
17,22.04556075363598,22.04556075363598,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,-7.0614333152771
17,11.873403379329636,11.873403379329636,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,30.288440704345703
17,14.029756727481432,14.029756727481432,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,22.37079620361328
17,14.063515022227566,14.063515022227566,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,22.246843338012695
17,11.433818300447461,11.433818300447461,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,31.902498245239258
17,2.4130738589335277,2.4130738589335277,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,65.02464294433594
17,5.5829105691236,5.5829105691236,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,53.38571548461914
17,2.4565507733482925,2.4565507733482925,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,64.86500549316406
17,2.46017662001498,2.46017662001498,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,64.85169219970703
17,2.3579713788453414,2.3579713788453414,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,65.22696685791016
17,4.316098962482152,4.316098962482152,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,58.03716278076172
17,9.056132986408057,9.056132986408057,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,40.6328239440918
17,8.501100014626463,8.501100014626463,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,42.670780181884766
17,15.095007621814181,15.095007621814181,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,18.459434509277344
17,8.253279109043381,8.253279109043381,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,43.58072280883789
17,6.493378328846102,6.493378328846102,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,50.04268264770508
17,3.7796357280416397,3.7796357280416397,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,60.006935119628906
17,6.01338583812129,6.01338583812129,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,51.80510711669922
17,6.329308247716223,6.329308247716223,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,50.645111083984375
17,1.8060136237208795,1.8060136237208795,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,67.25363159179688
17,7.23012439840333,7.23012439840333,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,47.33751678466797
17,8.29719133284306,8.29719133284306,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,43.41948699951172
17,12.528225053786107,12.528225053786107,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,27.884082794189453
17,15.922815947319396,15.922815947319396,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,15.41990852355957
17,24.326430117724257,24.326430117724257,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,-15.436272621154785
17,15.60186306507114,15.60186306507114,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,16.59837532043457
17,17.558359796901353,17.558359796901353,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,9.414559364318848
17,13.362189007228324,13.362189007228324,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,24.82195472717285
17,10.741087827682271,10.741087827682271,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,34.446048736572266
17,25.24449735077202,25.24449735077202,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,-18.807209014892578
17,15.87710534513002,15.87710534513002,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,15.587747573852539
17,5.884322319579958,5.884322319579958,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,52.27899932861328
17,-3.5922653310416495,-3.5922653310416495,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,87.07489776611328
17,-6.022517629813923,-6.022517629813923,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,95.99823760986328
17,-8.454785442206077,-8.454785442206077,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,104.9289779663086
17,-4.904013541085456,-4.904013541085456,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,91.89134216308594
17,-5.240197057182893,-5.240197057182893,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,93.125732421875
17,0.2964292458669629,0.2964292458669629,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,72.7964859008789
17,10.081295938196163,10.081295938196163,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,36.868656158447266
17,15.180350078672356,15.180350078672356,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,18.146076202392578
17,13.057794504399455,13.057794504399455,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,25.93962287902832
17,17.051900183896542,17.051900183896542,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,11.274165153503418
17,14.737248240200858,14.737248240200858,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,19.773046493530273
17,-22.967017512543247,-22.967017512543247,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,158.21463012695312
17,19.612573778193024,19.612573778193024,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,1.8719476461410522
17,-28.660028971853787,-28.660028971853787,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,179.1180877685547
17,8.259143838107407,8.259143838107407,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,43.55918884277344
17,7.935200931014817,7.935200931014817,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,44.748634338378906
17,3.7248584313364557,3.7248584313364557,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,60.208065032958984
17,4.7758324245535535,4.7758324245535535,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,56.349124908447266
17,4.158233338742948,4.158233338742948,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,58.6168098449707
17,7.31799871438091,7.31799871438091,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,47.014862060546875
17,9.813899616311156,9.813899616311156,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,37.8504753112793
17,13.22816098774236,13.22816098774236,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,25.314075469970703
17,13.365863163886416,13.365863163886416,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,24.80846405029297
17,8.52036998711177,8.52036998711177,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,42.60002517700195
17,0.8876001690680573,0.8876001690680573,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,70.62583923339844
17,-6.09447769959084,-6.09447769959084,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,96.26245880126953
17,1.8348146899942082,1.8348146899942082,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,67.14788055419922
17,-4.806323465994163,-4.806323465994163,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,91.53264617919922
18,-1.0575872563400524,-1.0575872563400524,0.0,0.0,0.5195012371632516,249.76228803253866,75.85947950821094,24.84701712144888,147.8944091796875
18,-9.598447537420297,-9.598447537420297,0.0,0.0,0.6636508660142761,239.88114401626933,71.75784385246328,24.845899655729706,161.9580841064453
18,-12.665962931719292,-12.665962931719292,0.0,0.0,0.7645556062099933,234.94057200813467,70.52735315573898,24.844957952018284,157.843017578125
18,-13.661024598462582,-13.661024598462582,0.0,0.0,0.8351889243469953,232.47028600406733,70.1582059467217,24.84435367632067,146.24371337890625
18,-16.001743324120064,-16.001743324120064,0.0,0.0,0.8846322470428967,231.23514300203368,70.0474617840165,24.844015827219792,149.56532287597656
18,-12.285364512373357,-12.285364512373357,0.0,0.0,0.9192425729300276,230.61757150101684,70.01423853520495,25.113800154590646,132.00502014160156
18,-6.473395794565201,-6.473395794565201,0.0,0.0,0.9434698010510194,230.30878575050843,70.00427156056149,25.472657129885754,105.956298828125
18,-4.466182815318393,-4.466182815318393,0.0,0.0,0.9604288607357135,230.15439287525422,70.00128146816844,25.633561742440598,97.46315002441406
18,-4.0512767218262296,-4.0512767218262296,0.0,0.0,0.9723002025149995,230.0771964376271,70.00038444045053,25.799808913966395,94.95824432373047
18,-4.598897251344951,-4.598897251344951,0.0,0.0,0.9806101417604997,230.03859821881355,70.00011533213515,24.843668045112175,93.34599304199219
18,-8.689290530150474,-8.689290530150474,0.0,0.0,0.9864270992323497,230.01929910940677,70.00003459964054,26.245228760642245,111.86351013183594
18,-11.71474474246243,-11.71474474246243,0.0,0.0,0.9904989694626448,230.0096495547034,70.00001037989216,26.339498828130214,122.40572357177734
18,-7.915020649048934,-7.915020649048934,0.0,0.0,0.9933492786238514,230.0048247773517,70.00000311396765,26.330148655112705,108.51979064941406
18,-11.348735753547638,-11.348735753547638,0.0,0.0,0.995344495036696,230.00241238867585,70.0000009341903,26.187555081911338,120.04096984863281
18,-1.117151487277816,-1.117151487277816,0.0,0.0,0.9967411465256872,230.00120619433793,70.00000028025708,26.562457872880465,84.01400756835938
18,4.713944154496429,4.713944154496429,0.0,0.0,0.9977188025679811,230.00060309716895,70.00000008407713,26.565236824120497,62.49570846557617
18,9.29199351174624,9.29199351174624,0.0,0.0,0.9984031617975867,230.00030154858447,70.00000002522314,26.56389817326985,46.003509521484375
18,15.895305175532307,15.895305175532307,0.0,0.0,0.9988822132583107,230.00015077429225,70.00000000756694,26.56607344601257,22.2673397064209
18,14.967967256506267,14.967967256506267,0.0,0.0,0.9992175492808175,230.00007538714613,70.00000000227008,25.33311124278159,21.99475860595703
18,14.314287057549697,14.314287057549697,0.0,0.0,0.9994522844965723,230.00003769357306,70.00000000068103,24.843656534510643,22.96101951599121
18,8.76435946409219,8.76435946409219,0.0,0.0,0.9996165991476006,230.00001884678653,70.00000000020431,24.84365652888022,43.26453399658203
18,4.854532705610561,4.854532705610561,0.0,0.0,0.9997316194033204,230.00000942339327,70.00000000006129,24.843656526064994,57.63248825073242
18,6.267859067621593,6.267859067621593,0.0,0.0,0.9998121335823243,230.00000471169665,70.00000000001839,24.84365652465712,52.53553771972656
18,-5.357115508299754,-5.357115508299754,0.0,0.0,0.9998684935076271,230.00000235584832,70.00000000000551,24.843656523953513,95.1714096069336
18,-13.092257083320215,-13.092257083320215,0.0,0.0,0.999907945455339,230.00000117792416,70.00000000000165,24.84365652360154,123.59146881103516
18,-15.65109963428143,-15.65109963428143,0.0,0.0,0.9999355618187373,230.00000058896208,70.0000000000005,24.843656523425654,133.03570556640625
18,-10.63039322439646,-10.63039322439646,0.0,0.0,0.9999548932731162,230.00000029448103,70.00000000000014,24.843656523337525,114.66090393066406
18,-2.716635745116985,-2.716635745116985,0.0,0.0,0.9999684252911814,230.0000001472405,70.00000000000004,24.843656523293507,85.64727783203125
18,-0.760160467588077,-0.760160467588077,0.0,0.0,0.999977897703827,230.00000007362024,70.00000000000001,24.843656523271555,78.4808349609375
18,-7.1101187220634525,-7.1101187220634525,0.0,0.0,0.9999845283926788,230.00000003681012,70.0,24.843656523260602,101.79927825927734
18,-15.464131819697219,-15.464131819697219,0.0,0.0,0.9999891698748752,230.00000001840505,70.0,24.84365652325524,132.475830078125
18,-20.419828938521473,-20.419828938521473,0.0,0.0,0.9999924189124126,230.00000000920252,70.0,24.843656523252367,150.67727661132812
18,-16.922398943484815,-16.922398943484815,0.0,0.0,0.9999946932386888,230.00000000460125,70.0,24.843656523251155,137.84288024902344
18,-11.960868175843416,-11.960868175843416,0.0,0.0,0.9999962852670822,230.00000000230062,70.0,24.84365652325034,119.63041687011719
18,-28.764018592705344,-28.764018592705344,0.0,0.0,0.9999973996869576,230.0000000011503,70.0,24.843656523249873,181.3273162841797
18,0.14050643411048838,0.14050643411048838,0.0,0.0,0.9999981797808702,230.00000000057514,70.0,24.84365652324987,75.20242309570312
18,-0.8116630382115934,-0.8116630382115934,0.0,0.0,0.9999987258466092,230.00000000028757,70.0,24.84365652324973,78.69923400878906
18,1.5750009894297934,1.5750009894297934,0.0,0.0,0.9999991080926265,230.00000000014379,70.0,24.843656523249557,69.9366226196289
18,5.360316604217667,5.360316604217667,0.0,0.0,0.9999993756648385,230.0000000000719,70.0,24.843656523249653,56.03828811645508
18,14.344892525958223,14.344892525958223,0.0,0.0,0.999999562965387,230.00000000003595,70.0,24.843656523249685,23.049394607543945
18,13.183557323735242,13.183557323735242,0.0,0.0,0.9999996940757708,230.00000000001796,70.0,24.84365652324952,27.313587188720703
18,21.321891626973674,21.321891626973674,0.0,0.0,0.9999997858530396,230.00000000000898,70.0,24.843656523249752,-2.568385601043701
18,17.620984720721456,17.620984720721456,0.0,0.0,0.9999998500971278,230.0000000000045,70.0,24.843656523249578,11.020472526550293
18,24.182809841602637,24.182809841602637,0.0,0.0,0.9999998950679895,230.00000000000225,70.0,24.84365652324972,-13.073019027709961
18,22.384729382881037,22.384729382881037,0.0,0.0,0.9999999265475926,230.00000000000114,70.0,24.84365652324966,-6.470888137817383
18,14.517221125689046,14.517221125689046,0.0,0.0,0.9999999485833149,230.00000000000057,70.0,24.84365652324954,22.41680335998535
18,4.7390123195783,4.7390123195783,0.0,0.0,0.9999999640083204,230.00000000000028,70.0,24.84365652324963,56.484283447265625
18,4.239165628313807,4.239165628313807,0.0,0.0,0.9999999748058243,230.00000000000014,70.0,24.843656523249507,58.319618225097656
18,5.4892136289629105,5.4892136289629105,0.0,0.0,0.999999982364077,230.00000000000006,70.0,24.843656523249518,53.729732513427734
18,1.4247864950760134,1.4247864950760134,0.0,0.0,0.9999999876548539,230.00000000000003,70.0,24.843656523249507,68.65339660644531
18,7.233297346328784,7.233297346328784,0.0,0.0,0.9999999913583977,230.0,70.0,24.843656523249578,47.32585906982422
18,5.308725340215806,5.308725340215806,0.0,0.0,0.9999999939508784,230.0,70.0,24.843656523249578,54.3924560546875
18,0.2798090963314352,0.2798090963314352,0.0,0.0,0.9999999957656148,230.0,70.0,24.843656523249578,72.85750579833984
18,-6.996529540449294,-6.996529540449294,0.0,0.0,0.9999999970359303,230.0,70.0,24.843656523249578,99.5745849609375
18,-4.954651660193101,-4.954651660193101,0.0,0.0,0.9999999979251513,230.0,70.0,24.843656523249578,92.0772705078125
18,-2.6612773300364476,-2.6612773300364476,0.0,0.0,0.9999999985476059,230.0,70.0,24.843656523249578,83.6565170288086
18,1.2533448988735372,1.2533448988735372,0.0,0.0,0.9999999989833241,230.0,70.0,24.843656523249578,69.28290557861328
18,-20.900655295742517,-20.900655295742517,0.0,0.0,0.999999999288327,230.0,70.0,24.843656523249578,150.62741088867188
18,2.7946083540850735,2.7946083540850735,0.0,0.0,0.9999999995018288,230.0,70.0,24.843656523249578,63.62373352050781
18,-0.10629128083462012,-0.10629128083462012,0.0,0.0,0.9999999996512802,230.0,70.0,24.843656523249578,74.27518463134766
18,-4.660743233856169,-4.660743233856169,0.0,0.0,0.9999999997558962,230.0,70.0,24.843656523249578,90.99810791015625
18,2.080669895015517,2.080669895015517,0.0,0.0,0.9999999998291274,230.0,70.0,24.843656523249578,66.24515533447266
18,-4.247461070874766,-4.247461070874766,0.0,0.0,0.9999999998803891,230.0,70.0,24.843656523249578,89.48062896728516
18,2.1687250122326507,2.1687250122326507,0.0,0.0,0.9999999999162724,230.0,70.0,24.843656523249578,65.92183685302734
18,6.765899651653441,6.765899651653441,0.0,0.0,0.9999999999413907,230.0,70.0,24.843656523249578,49.04204559326172
18,10.179678968496937,10.179678968496937,0.0,0.0,0.9999999999589735,230.0,70.0,24.843656523249578,36.507415771484375
18,17.302239960555898,17.302239960555898,0.0,0.0,0.9999999999712814,230.0,70.0,24.843656523249578,10.354973793029785
